2
36
(-0.64944126861118955940099795043352060019969940185546875,0)	(-0.64944126861118955940099795043352060019969940185546875,0)
(-0.64944126861118955940099795043352060019969940185546875,0)	(-0.64944126861118955940099795043352060019969940185546875,0)
(-0.6500764287330629276340232536313124001026153564453125,0)	(-0.6500764287330629276340232536313124001026153564453125,0)
(-0.6500764287330629276340232536313124001026153564453125,0)	(-0.6500764287330629276340232536313124001026153564453125,0)
(-0.65190674259170988680267555537284351885318756103515625,0)	(-0.65190674259170988680267555537284351885318756103515625,0)
(-0.65190674259170988680267555537284351885318756103515625,0)	(-0.65190674259170988680267555537284351885318756103515625,0)
(-0.65599472989543272660739603452384471893310546875,0)	(-0.65599472989543272660739603452384471893310546875,0)
(-0.65599472989543272660739603452384471893310546875,0)	(-0.65599472989543272660739603452384471893310546875,0)
(-0.6635682195752081735662386563490144908428192138671875,0)	(-0.6635682195752081735662386563490144908428192138671875,0)
(-0.6635682195752081735662386563490144908428192138671875,0)	(-0.6635682195752081735662386563490144908428192138671875,0)
(-0.6756900479045635510289002922945655882358551025390625,0)	(-0.6756900479045635510289002922945655882358551025390625,0)
(-0.6756900479045635510289002922945655882358551025390625,0)	(-0.6756900479045635510289002922945655882358551025390625,0)
(-0.692995145229980291645688339485786855220794677734375,0)	(-0.692995145229980291645688339485786855220794677734375,0)
(-0.692995145229980291645688339485786855220794677734375,0)	(-0.692995145229980291645688339485786855220794677734375,0)
(-0.7645225850596322203500676550902426242828369140625,0)	(-0.7645225850596322203500676550902426242828369140625,0)
(-0.74867684405990064799851779753225855529308319091796875,0)	(-0.74867684405990064799851779753225855529308319091796875,0)
(-0.7172131100619394405981665840954519808292388916015625,0)	(-0.7172131100619394405981665840954519808292388916015625,0)
(-0.7172131100619394405981665840954519808292388916015625,0)	(-0.7172131100619394405981665840954519808292388916015625,0)
(0.649441268611188338155670862761326134204864501953125,0)	(0.649441268611188338155670862761326134204864501953125,0)
(0.649441268611188338155670862761326134204864501953125,0)	(0.649441268611188338155670862761326134204864501953125,0)
(0.6500764287330671464815168292261660099029541015625,0)	(0.6500764287330671464815168292261660099029541015625,0)
(0.6500764287330671464815168292261660099029541015625,0)	(0.6500764287330671464815168292261660099029541015625,0)
(0.6519067425916953428810529658221639692783355712890625,0)	(0.6519067425916953428810529658221639692783355712890625,0)
(0.6519067425916953428810529658221639692783355712890625,0)	(0.6519067425916953428810529658221639692783355712890625,0)
(0.6559947298954489358635555618093349039554595947265625,0)	(0.6559947298954489358635555618093349039554595947265625,0)
(0.6559947298954489358635555618093349039554595947265625,0)	(0.6559947298954489358635555618093349039554595947265625,0)
(0.66356821957517764243306146454415284097194671630859375,0)	(0.66356821957517764243306146454415284097194671630859375,0)
(0.66356821957517764243306146454415284097194671630859375,0)	(0.66356821957517764243306146454415284097194671630859375,0)
(0.6756900479047451835157289679045788943767547607421875,0)	(0.6756900479047451835157289679045788943767547607421875,0)
