2
54
(-9.98842068080001870000000000000000e-001,0)	(-9.98842068080001870000000000000000e-001,0)
(-9.95374399501956050000000000000000e-001,0)	(-9.95374399501956050000000000000000e-001,0)
(-9.89615337593553580000000000000000e-001,0)	(-9.89615337593553580000000000000000e-001,0)
(-9.81595327377042910000000000000000e-001,0)	(-9.81595327377042910000000000000000e-001,0)
(-9.71356725494100790000000000000000e-001,0)	(-9.71356725494100790000000000000000e-001,0)
(-9.58953535519488250000000000000000e-001,0)	(-9.58953535519488250000000000000000e-001,0)
(-9.44451070076224090000000000000000e-001,0)	(-9.44451070076224090000000000000000e-001,0)
(-9.27925541560182370000000000000000e-001,0)	(-9.27925541560182370000000000000000e-001,0)
(-9.09463583671236480000000000000000e-001,0)	(-9.09463583671236480000000000000000e-001,0)
(-8.89161706330574560000000000000000e-001,0)	(-8.89161706330574560000000000000000e-001,0)
(-8.67125686938755470000000000000000e-001,0)	(-8.67125686938755470000000000000000e-001,0)
(-8.43469901296476370000000000000000e-001,0)	(-8.43469901296476370000000000000000e-001,0)
(-8.18316597869679140000000000000000e-001,0)	(-8.18316597869679140000000000000000e-001,0)
(-7.91795119432731290000000000000000e-001,0)	(-7.91795119432731290000000000000000e-001,0)
(-7.64041076469178180000000000000000e-001,0)	(-7.64041076469178180000000000000000e-001,0)
(-7.35195477048969590000000000000000e-001,0)	(-7.35195477048969590000000000000000e-001,0)
(-7.05403818236043030000000000000000e-001,0)	(-7.05403818236043030000000000000000e-001,0)
(-6.74815144411037960000000000000000e-001,0)	(-6.74815144411037960000000000000000e-001,0)
(-6.43581078221954980000000000000000e-001,0)	(-6.43581078221954980000000000000000e-001,0)
(-6.11854830200721620000000000000000e-001,0)	(-6.11854830200721620000000000000000e-001,0)
(-5.79790193405578800000000000000000e-001,0)	(-5.79790193405578800000000000000000e-001,0)
(-5.47540529765573320000000000000000e-001,0)	(-5.47540529765573320000000000000000e-001,0)
(-5.15257755110518860000000000000000e-001,0)	(-5.15257755110518860000000000000000e-001,0)
(-4.83091330160830890000000000000000e-001,0)	(-4.83091330160830890000000000000000e-001,0)
(-4.51187265016693430000000000000000e-001,0)	(-4.51187265016693430000000000000000e-001,0)
(-4.19687144911513770000000000000000e-001,0)	(-4.19687144911513770000000000000000e-001,0)
(-3.88727185162091700000000000000000e-001,0)	(-3.88727185162091700000000000000000e-001,0)
(-3.58437323334905080000000000000000e-001,0)	(-3.58437323334905080000000000000000e-001,0)
(-3.28940356626745530000000000000000e-001,0)	(-3.28940356626745530000000000000000e-001,0)
