2
100
(-0.18898352736063939172339587457827292382717132568359375,0)	(-0.18898352736063939172339587457827292382717132568359375,0)
(-0.1767291365186927365460434202759643085300922393798828125,0)	(-0.1767291365186927365460434202759643085300922393798828125,0)
(-0.16488553838398534168163678259588778018951416015625,0)	(-0.16488553838398534168163678259588778018951416015625,0)
(-0.1534661293905726087150043213114258833229541778564453125,0)	(-0.1534661293905726087150043213114258833229541778564453125,0)
(-0.142465333074506761423805301092215813696384429931640625,0)	(-0.142465333074506761423805301092215813696384429931640625,0)
(-0.1318384895652396637810710444682626985013484954833984375,0)	(-0.1318384895652396637810710444682626985013484954833984375,0)
(-0.12150396135841910749686434201066731475293636322021484375,0)	(-0.12150396135841910749686434201066731475293636322021484375,0)
(-0.110322701378862519927537277908413670957088470458984375,0)	(-0.110322701378862519927537277908413670957088470458984375,0)
(-0.10275690552807818789471383524869452230632305145263671875,0)	(-0.10275690552807818789471383524869452230632305145263671875,0)
(-0.09102352989676044947575661581140593625605106353759765625,0)	(-0.09102352989676044947575661581140593625605106353759765625,0)
(0.04136720875753831239141078413013019599020481109619140625*i - 0.045917988424693752247396361099163186736404895782470703125,0)	(0.04136720875753831239141078413013019599020481109619140625*i - 0.045917988424693752247396361099163186736404895782470703125,0)
(- 0.04136720875753831239141078413013019599020481109619140625*i - 0.045917988424693752247396361099163186736404895782470703125,0)	(- 0.04136720875753831239141078413013019599020481109619140625*i - 0.045917988424693752247396361099163186736404895782470703125,0)
(0.00147044661463500915717095285373261503991670906543731689453125*i - 0.006316649537049826186596579447041222010739147663116455078125,0)	(0.00147044661463500915717095285373261503991670906543731689453125*i - 0.006316649537049826186596579447041222010739147663116455078125,0)
(- 0.00147044661463500915717095285373261503991670906543731689453125*i - 0.006316649537049826186596579447041222010739147663116455078125,0)	(- 0.00147044661463500915717095285373261503991670906543731689453125*i - 0.006316649537049826186596579447041222010739147663116455078125,0)
(-0.039545958844821336997110705624436377547681331634521484375,0)	(-0.039545958844821336997110705624436377547681331634521484375,0)
(-0.0217919625690654074345875557128238142468035221099853515625,0)	(-0.0217919625690654074345875557128238142468035221099853515625,0)
(-0.022245868585399834749249947662974591366946697235107421875,0)	(-0.022245868585399834749249947662974591366946697235107421875,0)
(0.035655764498371871062953886166724259965121746063232421875*i + 0.00352967051136757366258667190095366095192730426788330078125,0)	(0.035655764498371871062953886166724259965121746063232421875*i + 0.00352967051136757366258667190095366095192730426788330078125,0)
(0.00352967051136757366258667190095366095192730426788330078125 - 0.035655764498371871062953886166724259965121746063232421875*i,0)	(0.00352967051136757366258667190095366095192730426788330078125 - 0.035655764498371871062953886166724259965121746063232421875*i,0)
(-0.0003372896069272469064814767847337861894629895687103271484375,0)	(-0.0003372896069272469064814767847337861894629895687103271484375,0)
(-0.05052015102788424971702596621980774216353893280029296875,0)	(-0.05052015102788424971702596621980774216353893280029296875,0)
(-0.034931937304879499828214051149188890121877193450927734375,0)	(-0.034931937304879499828214051149188890121877193450927734375,0)
(-0.002345462404350026099086878872412853525020182132720947265625,0)	(-0.002345462404350026099086878872412853525020182132720947265625,0)
(-0.0592141665072662692903548986578243784606456756591796875,0)	(-0.0592141665072662692903548986578243784606456756591796875,0)
(-0.01483771563851652396104352504835333093069493770599365234375,0)	(-0.01483771563851652396104352504835333093069493770599365234375,0)
(0.043605993900867050239167355130120995454490184783935546875*i - 0.018579357507398690241284811008881661109626293182373046875,0)	(0.043605993900867050239167355130120995454490184783935546875*i - 0.018579357507398690241284811008881661109626293182373046875,0)
(- 0.043605993900867050239167355130120995454490184783935546875*i - 0.018579357507398690241284811008881661109626293182373046875,0)	(- 0.043605993900867050239167355130120995454490184783935546875*i - 0.018579357507398690241284811008881661109626293182373046875,0)
(0.0274076783957412119241414671932943747378885746002197265625*i - 0.07475086422667531760311021571396850049495697021484375,0)	(0.0274076783957412119241414671932943747378885746002197265625*i - 0.07475086422667531760311021571396850049495697021484375,0)
(- 0.0274076783957412119241414671932943747378885746002197265625*i - 0.07475086422667531760311021571396850049495697021484375,0)	(- 0.0274076783957412119241414671932943747378885746002197265625*i - 0.07475086422667531760311021571396850049495697021484375,0)
(0.0189188811912415107141516301680894684977829456329345703125*i + 0.017820737561532649928519589366260333918035030364990234375,0)	(0.0189188811912415107141516301680894684977829456329345703125*i + 0.017820737561532649928519589366260333918035030364990234375,0)
(0.017820737561532649928519589366260333918035030364990234375 - 0.0189188811912415107141516301680894684977829456329345703125*i,0)	(0.017820737561532649928519589366260333918035030364990234375 - 0.0189188811912415107141516301680894684977829456329345703125*i,0)
(-0.08021032417846639395175856179776019416749477386474609375,0)	(-0.08021032417846639395175856179776019416749477386474609375,0)
(0.024287803030208186816363280513542122207581996917724609375,0)	(0.024287803030208186816363280513542122207581996917724609375,0)
(0.01490542413424252900233657470607795403338968753814697265625*i + 0.0105671366154593028563457579593887203373014926910400390625,0)	(0.01490542413424252900233657470607795403338968753814697265625*i + 0.0105671366154593028563457579593887203373014926910400390625,0)
(0.0105671366154593028563457579593887203373014926910400390625 - 0.01490542413424252900233657470607795403338968753814697265625*i,0)	(0.0105671366154593028563457579593887203373014926910400390625 - 0.01490542413424252900233657470607795403338968753814697265625*i,0)
(-0.07046036828454178835290377946876105852425098419189453125,0)	(-0.07046036828454178835290377946876105852425098419189453125,0)
(0.00856953441875743689160049854081080411560833454132080078125,0)	(0.00856953441875743689160049854081080411560833454132080078125,0)
(-0.10043862279456765296270503995401668362319469451904296875,0)	(-0.10043862279456765296270503995401668362319469451904296875,0)
0.0000516589735834418309931397039758138589604641310870647430419921875 - 0.0000000000000000001016621727126248337584648025266045104300831516451020068714239386054032365791499614715576171875*i	0.0000000000000000012029297774022262807731108900155698427995052230025994736972716481204770389012992382049560546875*i - 0.00021650792360119344259587748080519986615399830043315887451171875
0.000000000000000000282009051214536512525955069614819293179892183635515856728048778023776321788318455219268798828125*i + 0.0001192137913462929768755593773477130525861866772174835205078125	0.0003025723482898461037977899668049985848483629524707794189453125 - 0.000000000000000002876570754855337372715475853791831293456937979110123008996691140737311798147857189178466796875*i
0.0002492726670778023199959161360084181069396436214447021484375 - 0.00000000000000000047184438015032288608964599684791031187557127516007276536724734938843539566732943058013916015625*i	0.0000000000000000042556112381686150375230626721227755010376359259978949756142441174233681522309780120849609375*i + 0.000917854595863223736949831899067930862656794488430023193359375
0.000000000000000000534551690595103679835104890464762483709554661602081186699830794850640813820064067840576171875*i + 0.0004538116343626855185393320635256486639264039695262908935546875	0.001450996138124328350971214973696987726725637912750244140625 - 0.00000000000000000522327534826418432648214043630723606205206862589823270381916842097780317999422550201416015625*i
0.000732224588920295086681699903152775732451118528842926025390625 - 0.000000000000000000421739821204459269683833535300819611127692004620007098190936911663584396592341363430023193359375*i	0.00000000000000000354020779083938945748162806021331157511602774837634714788503487170601147226989269256591796875*i + 0.00188970323595958927982707553638874742318876087665557861328125
0.0000000000000000003189770580897482376702402288778397895299006922680885335597000818097512819804251194000244140625*i + 0.00107121334014232696095481056630660532391630113124847412109375	0.00238532190198040457140837844463021610863506793975830078125 - 0.000000000000000001377286852523801700333841679496882905723686212561517050456671995561919175088405609130859375*i
0.001453879036064324205279607582497192197479307651519775390625 - 0.0000000000000000001384889876614923772818335390573400469810499324024776423257276913858504485688172280788421630859375*i	0.0000000000000000006024322796688974620477030575877298148006386792197692191253022286900886683724820613861083984375*i + 0.0031258761740825418730393980837334311218000948429107666015625
0.00000000000000000015309286299318986417251724919447741543350613129993048090737861599563984782434999942779541015625*i + 0.001871069641110005739303989713562259566970169544219970703125	0.004183828566690144142026230866804326069541275501251220703125 - 0.00000000000000000209406290835275684091713020185611700604371507785793522782302744644766789861023426055908203125*i
0.002326453678197310838415834410852767177857458591461181640625 - 0.000000000000000000504681133810897486639781721000353222877043995290582099888521128150387085042893886566162109375*i	0.00000000000000000577827347440003625861369365820889550941358834591776716393951573991216719150543212890625*i + 0.005454662602123222688021986215289871324785053730010986328125
0.00000000000000000064718047631786705147197847750875766671647106596096583365496091033719494589604437351226806640625*i + 0.00283164811288665226041150191349515807814896106719970703125	0.00673014800191322482003641880510258488357067108154296875 - 0.00000000000000000589671005163186849263035476620905924507037879509700577240760566155586275272071361541748046875*i
0.003395267228234819488486007088567930622957646846771240234375 - 0.0000000000000000005377190932317533475955377468353168887322453676052007483232575424381138873286545276641845703125*i	0.00000000000000000394386124388544928678255701947023781859699600492257486050728942927889875136315822601318359375*i + 0.007846516506996865925049888801368069835007190704345703125
0.00000000000000000033309372976824503635297955388133117491341066022911862436195473691213919664733111858367919921875*i + 0.0040142536309159641827459807927880319766700267791748046875	0.00879296107016791332611216347459048847667872905731201171875 - 0.00000000000000000227379611521637136255143078047836277418051353604020771437266290604384266771376132965087890625*i
0.0000000000000000000731989900716520545538405705088468927751850387781865948932935594939408474601805210113525390625*i + 0.004673974727502919028487848862596365506760776042938232421875	0.00970012090334596531471245128841474070213735103607177734375 - 0.000000000000000000546595452673084365139220849290130602513564249517164471414698567741652368567883968353271484375*i
0.0000000000000000002118731893342068308219971409439246009166997443513714006850523485780968258040957152843475341796875*i + 0.005356856889129564362750368644583431887440383434295654296875	0.0107221766202688466307346715211679111234843730926513671875 - 0.0000000000000000011324680985806693590341055709337491894305574354826610626589822317100697546266019344329833984375*i
0.00605292899182312271744166309872525744140148162841796875 - 0.00000000000000000053535690062736005423132770343001937485762983157022080853149059720408331486396491527557373046875*i	0.0000000000000000033153994571032118693099180661029873446698575218077702231322945181091199629008769989013671875*i + 0.011905996917856820349612689824425615370273590087890625
0.00676435316864443768325454442447153269313275814056396484375 - 0.000000000000000000212910008658985960270476334143264040187161996228246813554763061659969025640748441219329833984375*i	0.000000000000000001694334574436312604531942041061651880700261658239014379845333024832143564708530902862548828125*i + 0.0131464552412482761634127115257797413505613803863525390625
0.0000000000000000003599860614649295362847449595387030444856827647828376691430118938797022565267980098724365234375*i + 0.007500685628025895168580206018305034376680850982666015625	0.01425766611046582442445807004105517989955842494964599609375 - 0.00000000000000000214589036382505280587503015990715266570841063506242148151148541046495665796101093292236328125*i
0.0000000000000000001601041825294555384490995089239454504302289900610802562443135688141637729131616652011871337890625*i + 0.00826860352327440754904852582285457174293696880340576171875	0.01510154915104869842445989291945807053707540035247802734375 - 0.0000000000000000013255742851445546622548540541269946384517495177582835537422045746325238724239170551300048828125*i
0.000000000000000000036168451021728130767138764557196615933731483977109518422599077069889972335658967494964599609375*i + 0.009063878468434170831979912463793880306184291839599609375	0.01567534929459994674783018808739143423736095428466796875 - 0.0000000000000000000977396837230024024834186151625666492116479155898120696754904912495476310141384601593017578125*i
0.000000000000000000170167830542352012943951462707777264288553662319639189944020518652223472599871456623077392578125*i + 0.00987153686847470727971920467780364560894668102264404296875	0.0160957142101633733644039381260881782509386539459228515625 - 0.000000000000000001596986971820460047561318533635147152295435102795063096736694063793038367293775081634521484375*i
0.0106739433194371451107951287440300802700221538543701171875 - 0.0000000000000000004183409515890150017582942936913221629092562352673413152148729210466626682318747043609619140625*i	0.000000000000000002657612543039842000122616967484589935602965619614447383145527936676444369368255138397216796875*i + 0.01649728543548401038520978545420803129673004150390625
0.01146069005920174500856578703178456635214388370513916015625 - 0.0000000000000000001713801510028416571057986750923021081582421694661973470170945876844825761509127914905548095703125*i	0.000000000000000001154893032775106653594669516579070589370179707798904668314410315588247613050043582916259765625*i + 0.01692579074768570113196375359621015377342700958251953125
0.000000000000000000051599277060809761537266688461480054432563858027474304706987140445306749825249426066875457763671875*i + 0.01223298436396748865850891974105252302251756191253662109375	0.0173044076108109894096553915687763947062194347381591796875 - 0.00000000000000000022143331248397293516351264206367659915353010831608172002959999957738546072505414485931396484375*i
0.00000000000000000006062124310621920662359210639971733403323470736523667147001293020736056860187090933322906494140625*i + 0.0209595853620917448034699503978117718361318111419677734375	0.00555744769553611316081909166086916229687631130218505859375 - 0.0000000000000000001395046182654253973789359122212590872453635430360747494461792772568742293515242636203765869140625*i
0.000000000000000000165285868148502980125357819644118298297498692692010318315565253755039520910941064357757568359375*i + 0.012999442303496429318432348054557223804295063018798828125	0.01749297345770993439284524129107012413442134857177734375 - 0.0000000000000000009276425268985803329072282270182221834301073985144629741039778991762432269752025604248046875*i
0.00000000000000000018099776448200390911716406930934244792417461549858116558187060007867330568842589855194091796875*i + 0.0137665670763321805469825420686902361921966075897216796875	0.0173903671407592518016738125652409507893025875091552734375 - 0.0000000000000000010375670565589240182266988769068135877862165035524278679235354871934760012663900852203369140625*i
0.0152790870003751029504446279361218330450356006622314453125 - 0.0000000000000000000712377509626940820783818601545715299174852016014268594849834226323537222924642264842987060546875*i	0.00000000000000000033559727843724951433277953983617016322316606336898241365329642604820037377066910266876220703125*i + 0.016431639594016222982730823787278495728969573974609375
0.0159941743196137971250170295434145373292267322540283203125 - 0.000000000000000000169268836629917337349802448476570150163063095599937850181671006311034943792037665843963623046875*i	0.000000000000000000828482042032033391527612190903305412916628273009025072715072468554353690706193447113037109375*i + 0.01579650990675786348393927482902654446661472320556640625
0.00000000000000000010756555614305061006903782866268796946863016002146967655013487519255477309343405067920684814453125*i + 0.019000500130106290352927089770673774182796478271484375	0.01151588889047993648218071172095733345486223697662353515625 - 0.000000000000000000411630452443415921364631770547869554129288724610616205003277290330743198865093290805816650390625*i
0.00000000000000000015487629816777463164363377777778438480464457791633821164001272308041734504513442516326904296875*i + 0.0184579778550330621256225782644833088852465152740478515625	0.01267714809968906349013639811573739279992878437042236328125 - 0.00000000000000000061344255676757599442406783881150832832689047261200631332156429920132723054848611354827880859375*i
0.017294596353788140030705022809343063272535800933837890625 - 0.000000000000000000040092923663172968175151086795998764420366787658158328291370386953218485359684564173221588134765625*i	0.000000000000000000193764573361936060308286086148938236985259568893714770231040400716437943628989160060882568359375*i + 0.0144717461450622093821483105102743138559162616729736328125
0.00000000000000000009254172508132316538952303079161358538892878099158681242351887075159311280003748834133148193359375*i + 0.0178891816290369064235132867679567425511777400970458984375	0.0136663143745689684427357946105985320173203945159912109375 - 0.000000000000000000380327099043650984092597300755546616373419365114545123880696042562021830235607922077178955078125*i
0.00000000000000000007836266343330075110867906346787903795255231044727581811437655545660163625143468379974365234375*i + 0.01453097937329351878321670454852210241369903087615966796875	0.01700279818857726443770417290579644031822681427001953125 - 0.00000000000000000046680389019998514931126300150804638540135127549470894607608340010074243764393031597137451171875*i
0.0166656824636103768899619836929559824056923389434814453125 - 0.000000000000000000153895893150548794070069199262033059642603285432113473241155787718525971285998821258544921875*i	0.00000000000000000073438824518522210742344943393458170788985246032367477063418359506385968415997922420501708984375*i + 0.01515436943935647741421579581810874515213072299957275390625
0.0199611540226291399313662822123660589568316936492919921875 - 0.0000000000000000001266717513864840107345345750553987223189900214928758589473523077373329215333797037601470947265625*i	0.0000000000000000003553222862180881539069247210253155455708348978041515031645047884012456052005290985107421875*i + 0.00900363506543782644853113339422634453512728214263916015625
0.0195064963097780520728807829300421872176229953765869140625 - 0.000000000000000000014276914592626074746609443448031610098929857682729756469287851761151841856190003454685211181640625*i	0.0000000000000000000184437676683851531436745381303245183170919408712685151553907492161243908412870950996875762939453125*i + 0.0102599796576395389802183188976414385251700878143310546875
0.0000000000000000001363501321294973245120572250061240190746371397405574768003921892756125089363195002079010009765625*i + 0.021193684417607140668682319528670632280409336090087890625	0.004450718368374768398043617168013952323235571384429931640625 - 0.000000000000000000252789898674419932015276837273168182881401502728850594348131153310532681643962860107421875*i
0.020683296299575888721467009645493817515671253204345703125 - 0.00000000000000000007882746750896705085676640280125078543600289532408624646082906384236821395461447536945343017578125*i	0.000000000000000000175402771503708292342593785955050163797594604360026676430350800472979244659654796123504638671875*i + 0.006667806336148342748193496021258397377096116542816162109375
0.0203528682852265503655520006986989756114780902862548828125 - 0.0000000000000000001538817723642022648798991367663755647118757605773528627894630727013236537459306418895721435546875*i	0.000000000000000000396901359639848318754060397185705992147124658603018197179645998318164856755174696445465087890625*i + 0.007807832842990782874770250288065653876401484012603759765625
0.000000000000000000024478425986419769092779371196907710004583132831001298875851779346390912905917502939701080322265625*i + 0.0215447253405921419766588797983786207623779773712158203125	0.0023413520706787207918686544161346319015137851238250732421875 - 0.0000000000000000000494603055539691346118671690192173963409909699440303158281262430051583578460849821567535400390625*i
0.0000000000000000001282293861576206476392876719154049629449845001176954382982042801586430869065225124359130859375*i + 0.0213911900463123715032676130931577063165605068206787109375	0.0033579524684445066946836266907894241739995777606964111328125 - 0.000000000000000000201832085509577941459361004394733601082556414635667111669159456965871868305839598178863525390625*i
0.0215535086157461197586826529004611074924468994140625 - 0.000000000000000000023347472786010991303316856951897625506224646135781269386255676323571606189943850040435791015625*i	- 0.000000000000000000009549210113973088121612237508872612628806519842942533769607205140772521190228872001171112060546875*i - 0.00039930800434622511392579458089358013239689171314239501953125
0.0216798513238166574990106738596296054311096668243408203125 - 0.0000000000000000001895369164707631678799053297760404418801188926023776012454169492826849818811751902103424072265625*i	0.00000000000000000006623731988839314525646384264049645540265533374752325470984082311787233265931718051433563232421875*i + 0.00067656718242392892455339126200897226226516067981719970703125
0.021645256043706075088639551040614605881273746490478515625 - 0.0000000000000000001113533827623827395903383825661597552588695532080107050872108676031757568125613033771514892578125*i	0.00000000000000000006386811183001863367482187130292360917648971852882721950313282821554139445652253925800323486328125*i + 0.00143385625427902042849925834389068768359720706939697265625
0.00000000000000000022993163405420582550109795495944104569258620254749579843445150828529222053475677967071533203125*i + 0.02123310415263844619371269573093741200864315032958984375	0.00000000000000000020506982000330594242854366165114548936273626141241037401652391736206482164561748504638671875*i - 0.00091897843843277877973196865468707983382046222686767578125
0.021645671765683306697614085578607046045362949371337890625 - 0.00000000000000000015441381213758362639482632195136082252668321640348713698343008360325256944634020328521728515625*i	0.000000000000000000006214704155878940138218623872225428951266914442741722606421660157760555875938734970986843109130859375*i + 0.0000645872548463853244325727498420519623323343694210052490234375
0.0201108808930084946575700399762354209087789058685302734375 - 0.00000000000000000027582373002072570415822311300496101490857048893514638816804040999386415933258831501007080078125*i	0.0003583253900613045405711132307402522201300598680973052978515625 - 0.0000000000000000005827379450730747580807585635371362617802653296894695687802023797985384589992463588714599609375*i
0.020464006827295856683068819847903796471655368804931640625 - 0.0000000000000000001481794573966178374471576040541008215298733664897133069544843397835620635305531322956085205078125*i	- 0.00000000000000000025461137686599318492083728049424622754438661055800710401875175392660821671597659587860107421875*i - 0.00021981528063392914902098029816812641001888550817966461181640625
0.000000000000000000194208929806607072201434349592481214071353977366734123825853242095718087512068450450897216796875*i + 0.0210180460286029761884929456527970614843070507049560546875	0.0000000000000000002438760229169811779293806280182312494842125427524912907595311395425596856512129306793212890625*i - 0.000897614562761207238246463635533700653468258678913116455078125
0.00000000000000000014208903769165221271930468247363554058781286352936023588411362794658998609520494937896728515625*i + 0.0214057820703619887392488152499936404637992382049560546875	0.0000000000000000000792129837114083169342554289350893212315416592914798610096382969203432367066852748394012451171875*i - 0.000749706723926265986880645986190074836486019194126129150390625
0.0192368230260101975848119337797470507211983203887939453125 - 0.00000000000000000013421457762740880554894319949970385108157682246937648061491099582553943037055432796478271484375*i	0.00181728236390396005912883925503820137237198650836944580078125 - 0.000000000000000000412696966997661694526887177508369980114652594388493221135016941758522079908289015293121337890625*i
0.000000000000000000043815663118628823745457085176737053322543488765875778316594146843954149517230689525604248046875*i + 0.0207682302277975676385590730887997779063880443572998046875	0.00000000000000000008312602530016699451962375588672191589908598504850493061783811565845780933159403502941131591796875*i - 0.000660764024665758792874414861984178060083650052547454833984375
0.000000000000000000361686229674641218580144442146589242038678789828353376221981019256190847954712808132171630859375*i + 0.0177082156138876310735863484069341211579740047454833984375	0.000000000000000001230448074990423510570195808332181489132469573446700995822400415136144147254526615142822265625*i + 0.0050216669434264525617717112027094117365777492523193359375
0.0196858968548086384064976783747624722309410572052001953125 - 0.000000000000000000272463069007824672211837576557217080227326412803097975545707498667979962192475795745849609375*i	0.0010640556497265199302482141519021752174012362957000732421875 - 0.0000000000000000006833828296659641762399580168031242361672060853149883279111787004467259976081550121307373046875*i
0.000000000000000000088262941697628431360526791793330359667208013039528080416473709846059136907570064067840576171875*i + 0.0187351266522999097829949022298023919574916362762451171875	0.0000000000000000001966868273913484850952445335046866094268020099477571800174191540833135150023736059665679931640625*i + 0.00271949124935548340598057137640353175811469554901123046875
0.000000000000000000278557606482090790718047224988717546509431161314265172450344021370938207837752997875213623046875*i + 0.018237309830349428263485123125065001659095287322998046875	0.00000000000000000084207745040994306996887109105887304764120399827264621013533929527739019249565899372100830078125*i + 0.0037455321806761743101688022505868502776138484477996826171875
0.000000000000000000102700871132397605037751807179383597781932035384409710766784318280997467809356749057769775390625*i + 0.0165992773934970673510580496667898842133581638336181640625	0.00000000000000000041898875054388324038418437101007684789617777111817692979600646907556438236497342586517333984375*i + 0.00810380091059414997545218284358270466327667236328125
0.0159988124785749273593093988665714277885854244232177734375 - 0.00000000000000000012952031332724070877394834291307242991599784303521068241915603636016385280527174472808837890625*i	0.0097423438560195474433811568815144710242748260498046875 - 0.0000000000000000005443945783604208052525483484552732559960716995854754403361130954408508841879665851593017578125*i
0.01535481987175190375649602714247521362267434597015380859375 - 0.00000000000000000031577531663000616061045468158877592570500738051257594816989549002528292476199567317962646484375*i	0.01132703469603642265628451468728599138557910919189453125 - 0.0000000000000000014316582736146479012923597016044259838071601134264969161502545347275372478179633617401123046875*i
