2
100
-0.2545979183499010938333157914001148367824983385992450659121751692	1
0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
0.4802164156739268321210362089720104274642385005265727261617089553e-1	0.1141975308641975308641975308641975308641975308641975308641975309	-0.2545979183499010938333157914001148367824983385992450659121751692	1
-0.2916018752075345138768661129500625536645128489490692968064277481e-1	0.1141975308641975308641975308641975308641975308641975308641975309	0.4212645850165677604999824580667815034491650052659117325788418359	1
