
Date:2/2/2010
Time:10:45:42
Output format: Text
Calculations precision: 64

Initial Quadrature
Quadrature Nodes
-2.912732974e-096	0.01376558736	0.9927540728	1.000000000
-0.04976280083	-1.913180766	-1.957396766	1.000000000
6.414093091e-097	-0.04892413684	-0.01264433741	1.000000000
-0.007013614896	0.08778770568	0.8393576264	1.000000000
6.738295545e-096	0.03619624917	44.00036779	1.000000000
-1.657748921	-1964.052462	-44.64386030	1.000000000
2.352977978e-093	-0.002743984160	0.3026680384	1.000000000
-0.0008376400168	0.09951448583	2.572996146	1.000000000
2.349128527e-096	0.7536532278	-2.177370876	1.000000000
-0.4910280638	-4.961514214	2.278615711	1.000000000
-1.022403985e-095	-0.0001184485068	-0.5037917567	1.000000000
0.01234339480	-0.4779116978	-14.94491508	1.000000000
1.331470924e-095	2.448639698	0.7510837626	1.000000000
6.097261320	-1.028890050	-1.391087107	1.000000000
3.163174578e-096	-0.08628932818	7.588051178	1.000000000
0.6989004959	-55.69579162	-7.415965782	1.000000000
1.676086164e-094	-0.02570718260	1.872383357	1.000000000
0.05406826806	-3.900662263	-2.318393625	1.000000000
-1.465974733e-095	-0.04517593738	0.6426138100	1.000000000
0.02620701700	-0.3975184281	-2.610815364	1.000000000
-1.218482578e-096	-0.7234792933	-1.968870458	1.000000000
-0.8313821443	-4.441836121	2.308963581	1.000000000
-2.949078596e-095	0.06919309307	-1.739412218	1.000000000
0.1267150931	-3.284030957	1.981343211	1.000000000
8.562656101e-097	-0.02533692430	-0.1654201851	1.000000000
0.003918076795	0.06699491308	-1.334479330	1.000000000
-8.888521595e-096	0.05847481444	5.626608883	1.000000000
0.4004184861	-28.74973549	-5.112379334	1.000000000
1.748480403e-095	-0.004208826012	1.629879498	1.000000000
0.004934912921	-2.109082334	-1.707999312	1.000000000
-5.187577125e-096	-0.04621578481	1.329583941	1.000000000
0.03724667263	-1.522157470	-1.541216592	1.000000000
1.267291153e-096	-0.07284837832	-0.3992571524	1.000000000
-0.05926868567	-0.1689642927	0.9004148013	1.000000000
1.809260163e-095	0.06396622276	11.63984550	1.000000000
-0.7455494493	-135.7341084	-11.71484325	1.000000000
-6.157844601e-095	0.007523480750	-0.1111626254	1.000000000
-0.007346585367	0.09964863837	1.452564726	1.000000000
9.466938517e-097	-0.3886479851	2.084061019	1.000000000
0.4008131170	-5.340665135	-2.586209767	1.000000000
-7.830701813e-095	0.04383168115	-0.5305058446	1.000000000
-0.005658383841	0.1523224503	0.7355762231	1.000000000
-8.125809478e-096	0.1242151639	-0.2016997901	1.000000000
0.02726032082	-0.06083426959	6.645102090	1.000000000
-3.237170335e-096	0.6862186226	3.462222748	1.000000000
-7.384424425	-13.14891381	-3.794296245	1.000000000
-1.671312737e-094	-0.02102175429	0.8384756321	1.000000000
-0.0003459859090	5.932945685	61.03324611	1.000000000
1.455003379e-095	22.09500019	-0.3721379297	1.000000000
-9.012598086	-0.4307494975	1.247954689	1.000000000
-1.212144206e-096	-0.04965964530	-7.250656833	1.000000000
-0.3789364407	-51.94873594	7.212986094	1.000000000
1.220681348e-095	-0.02386649774	-1.214157922	1.000000000
-0.01336284538	-0.8104262767	0.9980993492	1.000000000
-5.502905710e-097	0.1992462533	0.2106414029	1.000000000
0.05056023219	-0.1014851810	-7.448910669	1.000000000
1.267220827e-093	-2.891200520	-2.987217050	1.000000000
-5.690256434	-9.549997760	3.197947407	1.000000000
4.188837716e-095	0.02570969492	3.880473284	1.000000000
-0.05947472216	-5.325091106	-1.309291559	1.000000000
3.242853787e-095	0.4343762055	-0.09838853380	1.000000000
-0.06302267658	-0.02749842125	-1.151866370	1.000000000
-1.751319838e-096	-0.01863280572	-21.47197440	1.000000000
-0.2218504408	-465.9157753	21.70129122	1.000000000
-3.508196957e-093	0.004695445107	-11.65800216	1.000000000
0.06000998499	-149.6440284	12.83014989	1.000000000
1.849312872e-094	-0.02580954463	-0.5301352534	1.000000000
0.0005827277266	0.04569701824	-1.043838691	1.000000000
-4.600400346e-097	-0.007157030537	15.90359800	1.000000000
0.3118635804	-247.8740407	-15.58833612	1.000000000
-4.918807088e-094	-0.007068750172	2.117879630	1.000000000
0.008581726375	-2.700226736	-1.275718786	1.000000000
1.426528330e-096	0.06364113809	-0.5948342122	1.000000000
-0.01173827309	-0.07305176801	-1.760298294	1.000000000
-6.119284897e-097	0.1613108174	13.07625575	1.000000000
-1.595491246	-168.6176461	-12.89232982	1.000000000
1.160215794e-093	-0.001090919633	-0.1706237008	1.000000000
-0.006192225237	-0.8168375358	7.803758215	1.000000000
5.460287333e-095	0.9681356384	3.361605954	0.0000000000
Matrix from Quadrature
-2.472510325e-096	1.000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
0.5000000000	1.397187787e-096	1.000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1.609326247e-097	7.402900736e-096	3.417579257e+097	1.000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
0.0000000000	8.345251675e+096	39.25581395	-2.135987036e+095	1.000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
0.0000000000	0.0000000000	-1.241542465e+097	-4.562440618e+190	2.135987036e+095	1.000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
0.0000000000	0.0000000000	0.0000000000	-2.582698261e+190	1.209135738e+095	3.982361315	1.000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.8776748473	33.01708612	7.804182215	1.000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.190474104e-095	0.5705645536	0.003372953204	1.000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
