
Date:4/2/2010
Time:13:44:44
Output format: Text
Calculations precision: 64

Initial Quadrature
Quadrature Nodes
(0.04993523205,0.0000000000)	(0.9997460482,0.0000000000)
(0.04941718436,0.0000000000)	(0.9989844385,0.0000000000)
(0.04838160021,0.0000000000)	(0.9977159077,0.0000000000)
(0.04682950161,0.0000000000)	(0.9959416830,0.0000000000)
(0.04476242030,0.0000000000)	(0.9936634809,0.0000000000)
(0.04218239623,0.0000000000)	(0.9908835053,0.0000000000)
(0.03909197558,0.0000000000)	(0.9876044458,0.0000000000)
(0.03549420821,0.0000000000)	(0.9838294746,0.0000000000)
(0.03139264469,0.0000000000)	(0.9795622437,0.0000000000)
(0.02679133277,0.0000000000)	(0.9748068815,0.0000000000)
(0.02169481338,0.0000000000)	(0.9695679883,0.0000000000)
(0.01610811619,0.0000000000)	(0.9638506326,0.0000000000)
(0.01003675457,0.0000000000)	(0.9576603455,0.0000000000)
(0.003486720234,0.0000000000)	(0.9510031156,0.0000000000)
(-0.003535522726,0.0000000000)	(0.9438853835,0.0000000000)
(-0.01102304420,0.0000000000)	(0.9363140351,0.0000000000)
(-0.01896845492,0.0000000000)	(0.9282963951,0.0000000000)
(-0.02736391371,0.0000000000)	(0.9198402201,0.0000000000)
(-0.03620113528,0.0000000000)	(0.9109536910,0.0000000000)
(-0.04547139835,0.0000000000)	(0.9016454048,0.0000000000)
(-0.05516555429,0.0000000000)	(0.8919243667,0.0000000000)
(-0.06527403615,0.0000000000)	(0.8817999812,0.0000000000)
(-0.07578686806,0.0000000000)	(0.8712820431,0.0000000000)
(-0.08669367514,0.0000000000)	(0.8603807276,0.0000000000)
(-0.09798369367,0.0000000000)	(0.8491065812,0.0000000000)
(-0.1096457818,0.0000000000)	(0.8374705108,0.0000000000)
(-0.1216684304,0.0000000000)	(0.8254837736,0.0000000000)
(-0.1340397746,0.0000000000)	(0.8131579660,0.0000000000)
(-0.1467476054,0.0000000000)	(0.8005050124,0.0000000000)
(-0.1597793817,0.0000000000)	(0.7875371537,0.0000000000)
(-0.1731222427,0.0000000000)	(0.7742669356,0.0000000000)
(-0.1867630206,0.0000000000)	(0.7607071959,0.0000000000)
(-0.2006882535,0.0000000000)	(0.7468710531,0.0000000000)
(-0.2148841991,0.0000000000)	(0.7327718925,0.0000000000)
(-0.2293368475,0.0000000000)	(0.7184233543,0.0000000000)
(-0.2440319358,0.0000000000)	(0.7038393197,0.0000000000)
(-0.2589549617,0.0000000000)	(0.6890338978,0.0000000000)
(-0.2740911980,0.0000000000)	(0.6740214120,0.0000000000)
(-0.2894257070,0.0000000000)	(0.6588163858,0.0000000000)
(-0.3049433554,0.0000000000)	(0.6434335292,0.0000000000)
(-0.3206288293,0.0000000000)	(0.6278877239,0.0000000000)
(-0.3364666488,0.0000000000)	(0.6121940097,0.0000000000)
(-0.3524411840,0.0000000000)	(0.5963675691,0.0000000000)
(-0.3685366699,0.0000000000)	(0.5804237132,0.0000000000)
