
Date:2/2/2010
Time:10:44:4
Output format: Text
Calculations precision: 64

Initial Quadrature
Quadrature Nodes
(-3.084187958e-005,0.0000000000)	(0.4999691581,0.0000000000)
(-0.0002775312595,0.0000000000)	(0.4997224687,0.0000000000)
(-0.0007706665667,0.0000000000)	(0.4992293334,0.0000000000)
(-0.001509761136,0.0000000000)	(0.4984902389,0.0000000000)
(-0.002494085571,0.0000000000)	(0.4975059144,0.0000000000)
(-0.003722668461,0.0000000000)	(0.4962773315,0.0000000000)
(-0.005194297345,0.0000000000)	(0.4948057027,0.0000000000)
(-0.006907519901,0.0000000000)	(0.4930924801,0.0000000000)
(-0.008860645386,0.0000000000)	(0.4911393546,0.0000000000)
(-0.01105174630,0.0000000000)	(0.4889482537,0.0000000000)
(-0.01347866029,0.0000000000)	(0.4865213397,0.0000000000)
(-0.01613899229,0.0000000000)	(0.4838610077,0.0000000000)
(-0.01903011687,0.0000000000)	(0.4809698831,0.0000000000)
(-0.02214918084,0.0000000000)	(0.4778508192,0.0000000000)
(-0.02549310606,0.0000000000)	(0.4745068939,0.0000000000)
(-0.02905859248,0.0000000000)	(0.4709414075,0.0000000000)
(-0.03284212139,0.0000000000)	(0.4671578786,0.0000000000)
(-0.03683995891,0.0000000000)	(0.4631600411,0.0000000000)
(-0.04104815966,0.0000000000)	(0.4589518403,0.0000000000)
(-0.04546257064,0.0000000000)	(0.4545374294,0.0000000000)
(-0.05007883538,0.0000000000)	(0.4499211646,0.0000000000)
(-0.05489239817,0.0000000000)	(0.4451076018,0.0000000000)
(-0.05989850860,0.0000000000)	(0.4401014914,0.0000000000)
(-0.06509222626,0.0000000000)	(0.4349077737,0.0000000000)
(-0.07046842556,0.0000000000)	(0.4295315744,0.0000000000)
(-0.07602180085,0.0000000000)	(0.4239781991,0.0000000000)
(-0.08174687162,0.0000000000)	(0.4182531284,0.0000000000)
(-0.08763798792,0.0000000000)	(0.4123620121,0.0000000000)
(-0.09368933592,0.0000000000)	(0.4063106641,0.0000000000)
(-0.09989494367,0.0000000000)	(0.4001050563,0.0000000000)
(-0.1062486870,0.0000000000)	(0.3937513130,0.0000000000)
(-0.1127442955,0.0000000000)	(0.3872557045,0.0000000000)
(-0.1193753588,0.0000000000)	(0.3806246412,0.0000000000)
(-0.1261353329,0.0000000000)	(0.3738646671,0.0000000000)
(-0.1330175464,0.0000000000)	(0.3669824536,0.0000000000)
(-0.1400152075,0.0000000000)	(0.3599847925,0.0000000000)
(-0.1471214103,0.0000000000)	(0.3528785897,0.0000000000)
(-0.1543291419,0.0000000000)	(0.3456708581,0.0000000000)
(-0.1616312891,0.0000000000)	(0.3383687109,0.0000000000)
(-0.1690206455,0.0000000000)	(0.3309793545,0.0000000000)
(-0.1764899187,0.0000000000)	(0.3235100813,0.0000000000)
(-0.1840317375,0.0000000000)	(0.3159682625,0.0000000000)
(-0.1916386590,0.0000000000)	(0.3083613410,0.0000000000)
(-0.1993031762,0.0000000000)	(0.3006968238,0.0000000000)
(-0.2070177249,0.0000000000)	(0.2929822751,0.0000000000)
(-0.2147746920,0.0000000000)	(0.2852253080,0.0000000000)
(-0.2225664222,0.0000000000)	(0.2774335778,0.0000000000)
(-0.2303852261,0.0000000000)	(0.2696147739,0.0000000000)
(-0.2382233873,0.0000000000)	(0.2617766127,0.0000000000)
(-0.2460731707,0.0000000000)	(0.2539268293,0.0000000000)
(-0.2539268293,0.0000000000)	(0.2460731707,0.0000000000)
(-0.2617766127,0.0000000000)	(0.2382233873,0.0000000000)
(-0.2696147739,0.0000000000)	(0.2303852261,0.0000000000)
(-0.2774335778,0.0000000000)	(0.2225664222,0.0000000000)
(-0.2852253080,0.0000000000)	(0.2147746920,0.0000000000)
(-0.2929822751,0.0000000000)	(0.2070177249,0.0000000000)
(-0.3006968238,0.0000000000)	(0.1993031762,0.0000000000)
(-0.3083613410,0.0000000000)	(0.1916386590,0.0000000000)
(-0.3159682625,0.0000000000)	(0.1840317375,0.0000000000)
(-0.3235100813,0.0000000000)	(0.1764899187,0.0000000000)
(-0.3309793545,0.0000000000)	(0.1690206455,0.0000000000)
(-0.3383687109,0.0000000000)	(0.1616312891,0.0000000000)
(-0.3456708581,0.0000000000)	(0.1543291419,0.0000000000)
(-0.3528785897,0.0000000000)	(0.1471214103,0.0000000000)
(-0.3599847925,0.0000000000)	(0.1400152075,0.0000000000)
(-0.3669824536,0.0000000000)	(0.1330175464,0.0000000000)
(-0.3738646671,0.0000000000)	(0.1261353329,0.0000000000)
(-0.3806246412,0.0000000000)	(0.1193753588,0.0000000000)
(-0.3872557045,0.0000000000)	(0.1127442955,0.0000000000)
(-0.3937513130,0.0000000000)	(0.1062486870,0.0000000000)
(-0.4001050563,0.0000000000)	(0.09989494367,0.0000000000)
(-0.4063106641,0.0000000000)	(0.09368933592,0.0000000000)
(-0.4123620121,0.0000000000)	(0.08763798792,0.0000000000)
(-0.4182531284,0.0000000000)	(0.08174687162,0.0000000000)
(-0.4239781991,0.0000000000)	(0.07602180085,0.0000000000)
(-0.4295315744,0.0000000000)	(0.07046842556,0.0000000000)
(-0.4349077737,0.0000000000)	(0.06509222626,0.0000000000)
(-0.4401014914,0.0000000000)	(0.05989850860,0.0000000000)
(-0.4451076018,0.0000000000)	(0.05489239817,0.0000000000)
(-0.4499211646,0.0000000000)	(0.05007883538,0.0000000000)
(-0.4545374294,0.0000000000)	(0.04546257064,0.0000000000)
(-0.4589518403,0.0000000000)	(0.04104815966,0.0000000000)
(-0.4631600411,0.0000000000)	(0.03683995891,0.0000000000)
(-0.4671578786,0.0000000000)	(0.03284212139,0.0000000000)
(-0.4709414075,0.0000000000)	(0.02905859248,0.0000000000)
(-0.4745068939,0.0000000000)	(0.02549310606,0.0000000000)
(-0.4778508192,0.0000000000)	(0.02214918084,0.0000000000)
(-0.4809698831,0.0000000000)	(0.01903011687,0.0000000000)
(-0.4838610077,0.0000000000)	(0.01613899229,0.0000000000)
(-0.4865213397,0.0000000000)	(0.01347866029,0.0000000000)
(-0.4889482537,0.0000000000)	(0.01105174630,0.0000000000)
(-0.4911393546,0.0000000000)	(0.008860645386,0.0000000000)
(-0.4930924801,0.0000000000)	(0.006907519901,0.0000000000)
(-0.4948057027,0.0000000000)	(0.005194297345,0.0000000000)
(-0.4962773315,0.0000000000)	(0.003722668461,0.0000000000)
(-0.4975059144,0.0000000000)	(0.002494085571,0.0000000000)
(-0.4984902389,0.0000000000)	(0.001509761136,0.0000000000)
(-0.4992293334,0.0000000000)	(0.0007706665667,0.0000000000)
(-0.4997224687,0.0000000000)	(0.0002775312595,0.0000000000)
(-0.4999691581,0.0000000000)	(3.084187958e-005,0.0000000000)
Quadrature Weights
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000
0.01000000000	0.01000000000

Vector_Stieltjes_procedure ...
0.0000000000	0.0000000000	-0.2500000000	1.000000000
0.0000000000	0.03125000000	-0.1188118812	1.000000000
-0.004099628713	0.01806195471	-0.2314239679	1.000000000
0.001098974874	0.02621456702	0.3704881731	1.000000000
-0.009806685209	0.02639927232	-0.2290476869	1.000000000
0.004657382734	0.02511433136	0.2473501713	1.000000000
-0.007836284893	0.03198398021	-0.2143926710	1.000000000
0.006412368666	0.03067717896	0.2214457580	1.000000000
-0.007449700448	0.03382528028	-0.2075114458	1.000000000
0.006804901289	0.03297257557	0.2112488086	1.000000000
-0.007310645132	0.03471467223	-0.2037050888	1.000000000
0.006947007364	0.03414597271	0.2060301373	1.000000000
-0.007245594716	0.03523228605	-0.2013377162	1.000000000
0.007012840321	0.03483611171	0.2029321162	1.000000000
-0.007210117931	0.03556883189	-0.1997407494	1.000000000
0.007048325231	0.03528215214	0.2009082051	1.000000000
-0.007188696993	0.03580431130	-0.1985984657	1.000000000
0.007069517973	0.03559042369	0.1994946328	1.000000000
-0.007174787593	0.03597788786	-0.1977446976	1.000000000
0.007083147111	0.03581437792	0.1984575822	1.000000000
-0.007165248925	0.03611090524	-0.1970844754	1.000000000
0.007092415514	0.03598345319	0.1976675953	1.000000000
-0.007158423517	0.03621595315	-0.1965599144	1.000000000
0.007098999353	0.03611504440	0.1970476993	1.000000000
-0.007153370494	0.03630092338	-0.1961338707	1.000000000
0.007103842617	0.03622002024	0.1965494864	1.000000000
-0.007149523908	0.03637100734	-0.1957814872	1.000000000
0.007107508983	0.03630548673	0.1961411018	1.000000000
-0.007146526907	0.03642975660	-0.1954855381	1.000000000
0.007110351509	0.03637626763	0.1958007849	1.000000000
-0.007144145492	0.03647968107	-0.1952337299	1.000000000
0.007112600299	0.03643574250	0.1955131972	1.000000000
-0.007142221071	0.03652260380	-0.1950170654	1.000000000
0.007114410442	0.03648634372	0.1952672352	1.000000000
-0.007140643077	0.03655988019	-0.1948288155	1.000000000
0.007115889518	0.03652986311	0.1950546742	1.000000000
-0.007139332519	0.03659253853	-0.1946638513	1.000000000
0.007117114031	0.03656764754	0.1948692995	1.000000000
-0.007138231742	0.03662137279	-0.1945181980	1.000000000
0.007118139581	0.03660072760	0.1947063319	1.000000000
-0.007137297870	0.03664700560	-0.1943887290	1.000000000
0.007119007360	0.03662990438	0.1945620393	1.000000000
-0.007136498473	0.03666993199	-0.1942729531	1.000000000
0.007119748409	0.03665580934	0.1944334663	1.000000000
-0.007135808657	0.03669055037	-0.1941688612	1.000000000
0.007120386476	0.03667894653	0.1943182442	1.000000000
-0.007135209054	0.03670918496	-0.1940748157	1.000000000
0.007120939983	0.03669972290	0.1942144524	1.000000000
-0.007134684409	0.03672610228	-0.1939894693	1.000000000
0.007121423397	0.03671847038	0.1941205189	1.000000000
-0.007134222576	0.03674152333	-0.1939117033	1.000000000
0.007121848208	0.03673546225	0.1940351443	1.000000000
-0.007133813782	0.03675563294	-0.1938405815	1.000000000
0.007122223634	0.03675092543	0.1939572460	1.000000000
-0.007133450096	0.03676858687	-0.1937753146	1.000000000
0.007122557142	0.03676504984	0.1938859149	1.000000000
-0.007133125022	0.03678051723	-0.1937152327	1.000000000
0.007122854833	0.03677799556	0.1938203825	1.000000000
-0.007132833200	0.03679153685	-0.1936597636	1.000000000
0.007123121731	0.03678989844	0.1937599943	1.000000000
-0.007132570177	0.03680174264	-0.1936084155	1.000000000
0.007123362003	0.03680087448	0.1937041903	1.000000000
-0.007132332223	0.03681121829	-0.1935607640	1.000000000
0.007123579130	0.03681102326	0.1936524878	1.000000000
-0.007132116199	0.03682003646	-0.1935164402	1.000000000
0.007123776040	0.03682043079	0.1936044694	1.000000000
-0.007131919445	0.03682826052	-0.1934751226	1.000000000
0.007123955206	0.03682917165	0.1935597718	1.000000000
-0.007131739698	0.03683594599	-0.1934365295	1.000000000
0.007124118735	0.03683731089	0.1935180776	1.000000000
-0.007131575019	0.03684314171	-0.1934004130	1.000000000
0.007124268424	0.03684490542	0.1934791084	1.000000000
-0.007131423739	0.03684989081	-0.1933665543	1.000000000
0.007124405818	0.03685200530	0.1934426187	1.000000000
-0.007131284418	0.03685623153	-0.1933347594	1.000000000
0.007124532252	0.03685865467	0.1934083916	1.000000000
-0.007131155805	0.03686219788	-0.1933048558	1.000000000
0.007124648881	0.03686489265	0.1933762345	1.000000000
-0.007131036811	0.03686782023	-0.1932766896	1.000000000
0.007124756711	0.03687075399	0.1933459760	1.000000000
-0.007130926483	0.03687312573	-0.1932501229	1.000000000
0.007124856621	0.03687626969	0.1933174627	1.000000000
-0.007130823985	0.03687813880	-0.1932250320	1.000000000
0.007124949380	0.03688146744	0.1932905576	1.000000000
-0.007130728579	0.03688288138	-0.1932013058	1.000000000
0.007125035667	0.03688637211	0.1932651372	1.000000000
-0.007130639615	0.03688737331	-0.1931788436	1.000000000
0.007125116081	0.03689100605	0.1932410905	1.000000000
-0.007130556516	0.03689163253	-0.1931575547	1.000000000
0.007125191151	0.03689538942	0.1932183171	1.000000000
-0.007130478769	0.03689567531	-0.1931373565	1.000000000
0.007125261347	0.03689954043	0.1931967261	1.000000000
-0.007130405916	0.03689951645	-0.1931181742	1.000000000
0.007125327090	0.03690347560	0.1931762351	1.000000000
-0.007130337549	0.03690316943	-0.1930999395	1.000000000
0.007125388754	0.03690720993	0.1931567690	1.000000000
