
Date:16/4/2009
Time:16:59:13
Output format: Text
Calculations precision: 64

Final Solution for interval [0.000000,4.10000] with step = 0.100000
0.000000	0.100000	0.200000	0.300000	0.400000	0.500000	0.600000	0.700000	0.800000	0.900000	1.00000	1.10000	1.20000	1.30000	1.40000	1.50000	1.60000	1.70000	1.80000	1.90000	2.00000	2.10000	2.20000	2.30000	2.40000	2.50000	2.60000	2.70000	2.80000	2.90000	3.00000	3.10000	3.20000	3.30000	3.40000	3.50000	3.60000	3.70000	3.80000	3.90000	4.00000	
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570221	0.0570221	0.0570220	0.0570219	0.0570217	0.0570215	0.0570212	0.0570207
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570225	-0.0570227	-0.0570233	-0.0570244	-0.0570265	-0.0570305	-0.0570380	-0.0570515	-0.0570755	-0.0571176	-0.0571899	-0.0573125	-0.0575176	-0.0578563	-0.0584091	-0.0593014	-0.0607271	-0.0629828	-0.0665197	-0.0720179	-0.0804962	-0.0934698	-0.113179	-0.142914	-0.187484	-0.253874	-0.352181
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570220	0.0570213	0.0570197	0.0570159	0.0570079	0.0569921	0.0569627	0.0569104	0.0568211	0.0566736	0.0564373	0.0560691	0.0555088	0.0546745	0.0534563	0.0517084	0.0492396	0.0458026	0.0410828	0.0346926	0.0261863	0.0151356	0.00135695	-0.0145048	-0.0296252	-0.0361239	-0.0154789	0.0711336	0.297006	0.785927	1.72293	3.35199	5.96193	9.87596	15.4618	23.1656
-1.24902e-035	-0.0722283	-0.0713228	-0.0375283	0.0190632	0.114010	0.290602	0.630081	1.27385	2.46639	4.63848	8.57564	15.7751	29.2272	55.1579	106.938	213.852	440.767	932.285	2012.74	4416.70	9838.45	22315.8	52042.4	127511.	345114.	1.20243e+006	2.65719e+007	-4.83146e+006	-4.49140e+006	-6.78929e+006	-2.80975e+007	1.03038e+007	3.89111e+006	2.13027e+006	1.26873e+006	752572.	421711.	209526.	77961.8	602.096
-2048.75	-3524.98	-6294.74	-15436.6	34785.4	4976.18	-1870.00	-9087.89	-18902.6	-32298.4	-49766.6	-70999.9	-94192.8	-115278.	-127715.	-123512.	-95322.6	-38190.7	50629.1	173858.	337438.	554625.	852923.	1.29047e+006	2.00496e+006	3.40554e+006	7.43023e+006	1.03233e+008	-1.19156e+007	-7.14478e+006	-7.13522e+006	-2.01978e+007	5.32114e+006	1.54449e+006	711101.	400010.	259684.	193165.	170091.	205972.	1.21923e+007
-2.09658e+041	-2.13332e+008	-3.59424e+008	-1.24986e+009	5.21648e+009	2.78255e+009	-3.44961e+009	-4.77499e+008	-1.77053e+008	-8.48690e+007	-4.61676e+007	-2.70258e+007	-1.65228e+007	-1.03499e+007	-6.57652e+006	-4.26256e+006	-2.96239e+006	-3.11311e+006	508356.	-105500.	-100504.	-63934.3	-36739.0	-19905.2	-10118.5	-4621.32	-1632.56	-90.6846	611.032	803.896	649.212	191.066	-632.844	-2029.40	-4478.20	-9078.85	-18534.4	-40355.1	-100339.	-338970.	-5.64690e+007
9.38583e+041	8.41047e+006	1.20245e+006	133268.	-23661.7	-201535.	780826.	204867.	115792.	76555.4	54983.6	42152.7	34466.3	30263.9	28846.8	30197.4	34772.7	31504.8	287393.	-205781.	-67777.4	-40808.3	-29518.0	-23245.6	-19122.5	-16052.0	-13512.2	-11206.5	-8935.60	-6544.64	-3904.25	-914.701	2466.37	6170.45	9947.56	13313.8	15575.9	15967.6	13832.5	8698.36	111.667
737442.	70969.3	20282.9	7579.92	22668.9	10859.4	-3132.73	-9662.40	-12793.0	-14722.8	-16532.2	-18870.0	-22307.9	-27603.9	-36111.0	-50943.4	-82403.3	-253808.	-274622.	333020.	126845.	81732.6	61434.5	49725.8	42039.5	36580.3	32494.8	29323.3	26804.2	24818.5	23548.6	27937.1	14707.5	14558.8	12924.2	10919.2	8794.88	6736.92	4905.14	3400.48	2248.20
3.27083e-032	3658.57	28692.5	54790.6	-132936.	-81138.1	-42957.1	-29847.9	-25822.7	-25626.5	-27170.7	-29288.4	-31224.9	-32625.1	-33651.6	-35286.6	-41367.5	-117400.	9958.49	-4164.29	-6756.86	-7196.21	-6993.72	-6601.81	-6197.32	-5866.46	-5671.28	-5693.00	-6104.33	-7424.50	-12192.6	-82949.1	-3050.71	1397.54	1005.28	692.841	502.904	387.661	316.205	270.769	241.012
145.708	61.5485	-611.969	-9891.25	395.875	20.0568	-184.457	-457.037	-734.221	-929.168	-1004.77	-970.712	-856.427	-694.996	-515.429	-338.473	-175.632	-30.8174	97.0398	211.793	318.791	424.415	536.187	663.297	817.572	1015.19	1279.98	1650.48	2196.53	3063.12	4596.55	6860.49	70556.0	-18093.5	-8091.11	-5317.52	-4012.37	-3249.67	-2747.90	-2392.79	-2129.15
-3023.86	-7623.03	917.799	524.104	-257.826	26.5502	-421.816	-416.953	-352.542	-262.357	-185.480	-132.257	-97.9828	-75.5307	-59.2187	-44.8692	-29.0946	-8.68464	19.7641	59.9532	115.670	190.195	285.335	400.321	530.981	669.649	805.850	927.064	1017.97	1054.58	979.348	552.350	-4953.90	3803.19	2848.74	2634.53	2571.99	2566.31	2589.63	2631.62	2688.17
4.88611	4371.63	-2864.10	-569.893	3492.37	-1.01434e+006	312.312	689.450	775.041	790.662	780.653	746.438	690.775	623.015	554.943	498.556	475.397	709.310	65.5379	147.689	142.914	126.316	107.742	89.7017	73.0465	58.1330	45.1119	33.9944	24.6729	16.9503	10.5789	5.29816	0.861644	-2.94892	-6.32051	-9.41228	-12.3627	-15.2980	-18.3413	-21.6217	-25.2847
67663.1	105.243	-210.913	-464.366	-718.455	7232.57	-267.323	-434.937	-465.187	-514.048	-585.158	-677.711	-799.122	-976.757	-1286.39	-1966.38	-4167.80	-28217.8	-55176.9	-2540.35	-674.536	-265.808	-126.334	-67.2075	-38.6434	-23.5762	-15.1183	-10.1655	-7.20452	-5.45288	-4.48624	-4.06340	-4.03895	-4.31722	-4.82633	-5.50261	-6.28067	-7.08692	-7.83618	-8.43151	-8.76764
-25062.3	-95.3528	-28.6654	-13.5241	-9.92255	0.635468	632.121	60.1519	40.3807	37.5872	40.3092	47.0784	58.0972	73.8737	94.4057	117.799	135.685	97.5851	1106.20	501.933	518.109	572.168	639.611	714.657	794.563	876.122	953.210	1013.83	1037.45	996.980	872.863	676.203	453.183	254.811	106.831	9.08159	-50.1353	-83.4665	-100.738	-108.731	-112.000
0.0726108	11.1516	21.5126	28.3812	31.1548	27.0944	3.94854	28.0957	28.8326	27.9767	26.8892	25.7357	24.3990	22.6335	20.1424	16.6482	11.9511	5.95373	-1.36341	-10.0072	-20.0517	-31.7076	-45.3716	-61.6554	-81.3844	-105.524	-134.912	-169.565	-207.280	-241.861	-263.127	-261.886	-237.209	-196.118	-141.257	184.333	-160.010	-112.981	-87.7125	-69.8559	-55.8695
40.1669	35.1349	26.7251	17.9698	10.8150	6.69728	88.1978	7.28100	4.45423	3.49879	3.03193	2.70547	2.42280	2.17410	1.97119	1.82343	1.73342	1.69951	1.71867	1.78833	1.90726	2.07593	2.29695	2.57608	2.92464	3.36492	3.94222	4.75202	6.00387	8.18205	12.4923	22.2961	48.8318	143.843	793.860	-55777.9	1365.77	450.026	257.884	181.809	141.631
4.85447	6.31148	9.45696	16.1236	31.5906	68.8471	-544.488	-21.8354	-4.38347	-0.112821	-1.49435	-4.43843	-7.14985	-9.14137	-10.4314	-11.1735	-11.5250	-11.6123	-11.5267	-11.3310	-11.0671	-10.7625	-10.4353	-10.0980	-9.75967	-9.42761	-9.10862	-8.81001	-8.54085	-8.31371	-8.14780	-8.07552	-8.16040	-8.56683	-10.0991	6.62595	-6.75621	-8.92859	-11.4895	-15.6304	-23.2615
-1.12204e+027	6.26576	6.06423	3.15088	-10.2411	-77.4673	3.95807	38.2598	41.6401	157.542	-21.4410	-21.4599	-22.8617	-23.3631	-22.6786	-21.0180	-18.7391	-16.2012	-13.6869	-11.3774	-9.36361	-7.67101	-6.28569	-5.17354	-4.29289	-3.60167	-3.06073	-2.63496	-2.29300	-2.00621	-1.74731	-1.48912	-1.20364	-0.862386	-0.438975	0.0851775	0.712201	1.41918	2.15519	2.84783	3.41465
2.25513e+028	-12.3934	-15.4861	-35.1018	12.4961	2.10493	-0.246571	6.25025	70.6551	5644.49	-253.672	-67.7489	-33.4603	-20.3515	-13.7268	-9.74278	-7.03464	-5.24521	-3.02961	-1.52584	-0.0428337	1.45027	2.98703	4.58088	6.22231	7.87825	9.49480	11.0043	12.3391	13.4398	14.2705	14.8908	14.9094	14.8204	14.3732	13.5729	12.4229	10.9595	9.26716	7.47205	5.71268
-2.03444e+028	-207.006	-270.732	-532.420	32.9710	1030.04	54.0332	-17.5042	-15.4683	-3.55567	23.2394	21.5416	15.9214	10.9591	6.53186	1.61987	-6.54209	-46.6350	20.7510	-15.2243	-1496.13	68.9285	46.0052	38.9212	35.7652	34.1551	33.3849	33.4304	34.9270	39.9649	56.0408	129.013	3347.21	227.320	46.0682	21.4719	13.7452	10.4149	8.79519	8.03957	7.81608
903.545	-1210.11	-1386.92	-600.633	1228.50	482379.	-62729.1	3890.37	1374.27	637.567	-1076.28	-1298.79	-1312.62	-810.293	1500.27	24217.5	-11778.1	21005.2	-85291.3	83129.1	757581.	-21737.8	-13078.0	-10670.5	-9639.88	-9173.99	-9012.38	-8982.15	-8857.29	-8308.84	-7001.83	-4853.08	324.044	-3525.39	-2177.04	-1509.73	-1011.59	-588.188	-216.322	120.081	442.325
-164.545	-4207.37	-18.4160	529.910	-14877.5	57641.0	-154792.	-18360.2	-1443.77	33631.3	47647.9	52644.1	81606.5	209583.	-218113.	-260330.	107096.	-808.535	34640.6	-314306.	-5437.07	76883.6	42961.4	-16586.9	-80046.0	-143153.	-202549.	-248562.	-260467.	-213065.	-111905.	-24224.9	-332.687	-526.706	-59808.7	-4.81300e+006	-156655.	-100155.	-158742.	190763.	33704.5
-1810.52	4583.42	162019.	-2404.18	2143.89	0.643919	202186.	-21331.6	-273675.	10188.0	1399.53	1152.46	1004.11	1325.53	-706.304	-67.6808	280.118	-568.820	-66.8128	-161.140	-3542.81	-6283.08	-17602.5	53333.2	12139.6	7312.43	5452.82	4467.22	3846.33	3395.69	2996.24	2499.34	60360.0	-9151.76	-15258.8	87181.2	17122.3	21178.9	53756.5	-104525.	-41328.1
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
diagonal = 0
-0.384900	-0.369797	-0.354102	-0.337795	-0.320858	-0.303274	-0.285031	-0.266118	-0.246530	-0.226264	-0.205324	-0.183720	-0.161468	-0.138589	-0.115114	-0.0910774	-0.0665245	-0.0415056	-0.0160784	0.00969317	0.0357395	0.0619861	0.0883548	0.114765	0.141133	0.167378	0.193417	0.219172	0.244566	0.269530	0.293996	0.317906	0.341207	0.363854	0.385810	0.407043	0.427530	0.447257	0.466213	0.484395	0.501807
0.384900	0.384611	0.383731	0.382239	0.380117	0.377349	0.373922	0.369827	0.365057	0.359613	0.353499	0.346726	0.339311	0.331279	0.322662	0.313497	0.303833	0.293722	0.283227	0.272416	0.261362	0.250144	0.238846	0.227554	0.216356	0.205340	0.194594	0.184203	0.174249	0.164809	0.155956	0.147753	0.140261	0.133529	0.127601	0.122513	0.118291	0.114956	0.112518	0.110985	0.110354
-0.384900	-0.384900	-0.384900	-0.384900	-0.384901	-0.384902	-0.384905	-0.384910	-0.384919	-0.384935	-0.384959	-0.384996	-0.385050	-0.385125	-0.385228	-0.385366	-0.385548	-0.385783	-0.386083	-0.386460	-0.386928	-0.387505	-0.388206	-0.389054	-0.390068	-0.391274	-0.392698	-0.394369	-0.396318	-0.398580	-0.401193	-0.404196	-0.407634	-0.411555	-0.416011	-0.421058	-0.426760	-0.433183	-0.440402	-0.448501	-0.457569
0.384900	0.384900	0.384900	0.384900	0.384900	0.384901	0.384903	0.384905	0.384910	0.384919	0.384933	0.384953	0.384983	0.385026	0.385086	0.385167	0.385274	0.385414	0.385594	0.385824	0.386111	0.386468	0.386908	0.387443	0.388091	0.388868	0.389795	0.390894	0.392189	0.393706	0.395477	0.397533	0.399912	0.402654	0.405802	0.409407	0.413524	0.418213	0.423543	0.429590	0.436441
-0.384900	-0.384900	-0.384900	-0.384900	-0.384900	-0.384900	-0.384900	-0.384900	-0.384900	-0.384900	-0.384900	-0.384900	-0.384900	-0.384900	-0.384899	-0.384898	-0.384897	-0.384896	-0.384894	-0.384891	-0.384886	-0.384880	-0.384873	-0.384862	-0.384849	-0.384831	-0.384809	-0.384780	-0.384744	-0.384698	-0.384642	-0.384572	-0.384486	-0.384382	-0.384255	-0.384102	-0.383918	-0.383698	-0.383436	-0.383126	-0.382759
0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384900	0.384899	0.384899	0.384899	0.384898	0.384897	0.384895	0.384893	0.384890	0.384885	0.384880	0.384873	0.384863	0.384851	0.384835	0.384815	0.384789	0.384757	0.384717	0.384667	0.384605	0.384529	0.384437	0.384324
