
Date:22/4/2009
Time:11:52:26
Output format: Text
Calculations precision: 64

Final Solution for interval [0.000000,4.10000] with step = 0.100000
0.0147588	0.127615	-0.0438809	-3.95611	-0.273940	0.167590	0.119708	1.24932	-0.00435537	0.205661	-0.0607769	0.250956	-0.0263426	-1.59601	0.0401785	-0.0480548	0.00118397	-0.0153766	0.253003	0.00687206	0.954303	-0.0171285	-0.0508597	0.137722	-0.0279307	-0.00768618	0.0289840	-0.895552	4.89590	0.0600760	-0.230093	0.169712	-0.847366	0.316022	-0.473561	0.345365	0.284335	-4.24303	0.0704659	-0.112955	0.106116
-134.535	-0.317542	1.64700	-1.34556	-0.135815	1.23872	0.543702	-0.00595505	-56.7865	3.23269	1.40573	0.207687	0.244981	-0.139010	0.372315	-0.852690	415.343	-1.27043	3.23425	7.20328	1.20598	-2.99955	0.220229	0.269582	-0.750696	6.14365	11.1329	-5.45173	0.0124874	-0.469304	2.73564	0.0959899	-14.0859	-1.09237	-0.759317	11.7214	1.14055	3.99733	-1.76067	0.693501	6.80338
0.170282	0.0116213	0.0335123	-0.0139107	0.000114551	-0.0251180	0.0382018	0.0419392	-1.11225	-0.00999530	-0.0749916	-0.0395288	0.481281	0.00354626	0.0230385	0.109234	0.498439	0.128239	0.0224815	-7.44812	0.0280722	-0.986218	0.598848	0.0337096	0.0116859	0.289141	0.165692	-0.00135826	0.0871238	-0.0365283	0.0124056	-0.281096	-0.00357128	0.378850	0.0337214	0.00863014	-0.00138238	0.00332067	-0.0287955	0.0114113	0.0832139
0.140729	-49.1222	1.73699	0.234670	172.928	0.319526	1.68581	2.40228	-0.0233347	-1.71572	-1.29475	3.02503	10.2861	0.900612	2.24434	3.33001	-0.0350066	-0.381762	-0.134897	-0.135058	-0.432796	-0.316392	7.23967	9.65336	6.55558	0.145498	-0.385078	0.161645	8.78597	0.0455301	0.308084	9.15356	-0.302175	5.07387	0.956433	-0.161634	-5.68992	-2.68997	1.26654	1.49983	0.189893
-0.430590	0.146941	0.397164	-0.148888	-29.8106	0.232828	0.633798	0.573149	-0.381620	-2.16357	-0.0214641	1.23420	0.0566266	4.32584	0.424505	-0.0278924	26.5185	0.319516	-0.0720948	0.00666602	-0.0401125	-0.0189023	0.0712059	-0.323757	0.905781	-4.90537	0.0271308	-14.4210	-0.0466538	-6.36691	0.903605	1.53758	0.00645738	-0.00102634	0.0820248	0.211806	10.7585	-1.04291	-0.920902	-0.271498	0.0687592
-0.475859	-0.334488	0.117584	-0.156050	0.00795779	2.21829	-0.186057	0.387719	0.735742	0.655189	-3.67214	0.660173	-0.736358	1.30049	-1.62704	-0.296175	-0.309377	-0.387062	-1.92696	5.78437	0.134475	-1.61770	-0.283411	0.645128	0.252247	2.48699	1.56246	0.241905	0.312959	77.2566	-1.47089	0.327468	2.31524	0.732663	0.552988	3.62490	-0.150707	-0.0430919	-2.48784	-0.220394	6.24366
0.706296	1.23019	-0.315416	0.441823	-0.393854	-0.738473	4.45413	0.150785	0.257675	-0.396015	2.40936	-0.147861	-0.140748	0.105201	6.66148	15.3829	-0.319371	-12.8701	-0.758571	14.2402	-1.22632	0.805904	0.996098	2.40487	0.633415	0.0418593	-1.01769	0.520508	-2.81682	-0.506194	-1.58672	0.0716789	6.43869	-26.6077	0.344178	-2.92307	0.0496890	0.645270	0.0675920	-1.58401	1.31382
-0.692744	-0.281770	-0.568965	-57.7990	3.47726	-0.400114	-11.2456	-15.4468	0.00884336	-0.0260746	-0.0826092	-3.51671	0.187339	-2.11228	-2.19707	1.92339	3.00146	-9.08261	-2.14011	-0.117048	216.144	-0.383112	-0.241296	0.0970049	-0.126387	-0.655389	-0.493445	-2.83688	-0.429095	-1.32860	1.02551	0.381970	-2.94006	0.135369	-0.0954748	-0.192128	-0.443245	-15.2309	0.335036	1.74825	-0.0457271
2.82222	-5.04723	-0.321844	-6.50905	-2.18545	2.78524	-0.155785	-0.550622	-1959.86	12.8052	-2.24442	1.55929	1.99051	-2.67976	0.129120	0.653117	-0.118416	-0.0481042	4.14883	-0.0140708	-1.52664	-0.0841059	-0.0414338	0.405636	0.192458	0.438804	-19.8196	0.543464	-0.0918779	0.0308543	-0.0921109	-0.0759912	5.04454	0.00849776	8.28126	-0.0173825	-0.211883	1.25303	-7.31580	-0.655644	-0.337894
-2.61479	0.507874	3.01307	0.125074	0.525179	-0.374020	-0.254546	0.0362362	-921.255	-7.41190	-0.714912	-0.992912	-26.7173	0.781765	0.273340	-0.660579	0.0779837	-4.95592	0.143163	4.98308	0.00252237	23.2466	-87.9908	15.2851	1.33627	0.929139	0.755842	-2.35460	-13.4987	0.164417	1.77929	0.395972	0.888514	9.91714	5.40956	-14.0915	1.47298	0.682914	0.529100	-1.31651	-2.80053
