
Date:8/2/2009
Time:13:8:19
Output format: Text
Calculations precision: 64

0.00000000	0.00000000	0.00000000	1.0000000
0.00000000	0.00000000	0.00000000	1.0000000
1.0000000	0.00000000	0.00000000	1.0000000
2.0000000	0.00000000	0.00000000	1.0000000
1.5000000	0.00000000	0.00000000	1.0000000
1.3333333	0.00000000	0.00000000	1.0000000
1.2500000	0.00000000	0.00000000	1.0000000
1.2000000	0.00000000	0.00000000	1.0000000
1.1666667	0.00000000	0.00000000	1.0000000
1.1428571	0.00000000	0.00000000	1.0000000
1.1250000	0.00000000	0.00000000	1.0000000
1.1111111	0.00000000	0.00000000	1.0000000
1.1000000	0.00000000	0.00000000	1.0000000
1.0909091	0.00000000	0.00000000	1.0000000
1.0833333	0.00000000	0.00000000	1.0000000
1.0769231	0.00000000	0.00000000	1.0000000
1.0714286	0.00000000	0.00000000	1.0000000
1.0666667	0.00000000	0.00000000	1.0000000
1.0625000	0.00000000	0.00000000	1.0000000
1.0588235	0.00000000	0.00000000	1.0000000
1.0555556	0.00000000	0.00000000	1.0000000
1.0526316	0.00000000	0.00000000	1.0000000
1.0500000	0.00000000	0.00000000	1.0000000
1.0476190	0.00000000	0.00000000	1.0000000
1.0454545	0.00000000	0.00000000	1.0000000
1.0434783	0.00000000	0.00000000	1.0000000
1.0416667	0.00000000	0.00000000	1.0000000
1.0400000	0.00000000	0.00000000	1.0000000
1.0384615	0.00000000	0.00000000	1.0000000
1.0370370	0.00000000	0.00000000	1.0000000
1.0357143	0.00000000	0.00000000	1.0000000
1.0344828	0.00000000	0.00000000	1.0000000
1.0333333	0.00000000	0.00000000	1.0000000
1.0322581	0.00000000	0.00000000	1.0000000
1.0312500	0.00000000	0.00000000	1.0000000
1.0303030	0.00000000	0.00000000	1.0000000
1.0294118	0.00000000	0.00000000	1.0000000
1.0285714	0.00000000	0.00000000	1.0000000
1.0277778	0.00000000	0.00000000	1.0000000
1.0270270	0.00000000	0.00000000	1.0000000
1.0263158	0.00000000	0.00000000	1.0000000
1.0256410	0.00000000	0.00000000	1.0000000
1.0250000	0.00000000	0.00000000	1.0000000
1.0243902	0.00000000	0.00000000	1.0000000
1.0238095	0.00000000	0.00000000	1.0000000
1.0232558	0.00000000	0.00000000	1.0000000
1.0227273	0.00000000	0.00000000	1.0000000
1.0222222	0.00000000	0.00000000	1.0000000
1.0217391	0.00000000	0.00000000	1.0000000
1.0212766	0.00000000	0.00000000	1.0000000
1.0208333	0.00000000	0.00000000	1.0000000
1.0204082	0.00000000	0.00000000	1.0000000
1.0200000	0.00000000	0.00000000	1.0000000
1.0196078	0.00000000	0.00000000	1.0000000
1.0192308	0.00000000	0.00000000	1.0000000
1.0188679	0.00000000	0.00000000	1.0000000
1.0185185	0.00000000	0.00000000	1.0000000
1.0181818	0.00000000	0.00000000	1.0000000
1.0178571	0.00000000	0.00000000	1.0000000
1.0175439	0.00000000	0.00000000	1.0000000
1.0172414	0.00000000	0.00000000	1.0000000
