2
100
0.363776251472706591005845666586537845432758331298828125	0.8246903962661984721638219753003795631229877471923828125e-2	0.226864348686558525702849919980508275330066680908203125	0.8246903962605460491896991470639477483928203582763671875e-2
0.8246903962605460491896991470639477483928203582763671875e-2	0.22686434868650007246060340548865497112274169921875	3.0929110906241366052427110844291746616363525390625	5.0902593011922707688654554658569395542144775390625
5.0902593011922707688654554658569395542144775390625	0.69864933637952686407146529745659790933132171630859375	0.7522291082796812577981881986488588154315948486328125	1.0114938781071465268013298555160872638225555419921875
1.0114938781071465268013298555160872638225555419921875	2.607956619531381026177996318438090384006500244140625	0.247536314679228042212599802951444871723651885986328125	0.8857538019253709260514284551391028799116611480712890625e-1
0.8857538019253709260514284551391028799116611480712890625e-1	0.70679851942285132349041987254167906939983367919921875	0.56601123942339215400210150619386695325374603271484375	0.7067985194229617906813700756174512207508087158203125
0.7067985194229617906813700756174512207508087158203125	0.56601123942352937756794517554226331412792205810546875	0.1842315476420620934394634105046861805021762847900390625	0.62912185891907401735778648799168877303600311279296875
0.62912185891907401735778648799168877303600311279296875	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
