2
100
(-0.0068700342801949789000000,0.0000000000000000000000000)	(-0.0068700342801949789000000,0.0000000000000000000000000)
(0.0078520957642313656000000,0.0000000000000000000000000)	(0.0078520957642313656000000,0.0000000000000000000000000)
(0.0078520957642313656000000,0.0000000000000000000000000)	(0.0078520957642313656000000,0.0000000000000000000000000)
(-0.0014636772836207595000000,0.0000000000000000000000000)	(-0.0014636772836207595000000,0.0000000000000000000000000)
(-0.0642853759880199770000000,0.0000000000000000000000000)	(-0.0642853759880199770000000,0.0000000000000000000000000)
(-0.0642853759880199770000000,0.0000000000000000000000000)	(-0.0642853759880199770000000,0.0000000000000000000000000)
(-0.0297751715767490610000000,0.0000000000000000000000000)	(-0.0297751715767490610000000,0.0000000000000000000000000)
(-0.0380162609341581080000000,0.0000000000000000000000000)	(-0.0380162609341581080000000,0.0000000000000000000000000)
(-0.0380162609341581080000000,0.0000000000000000000000000)	(-0.0380162609341581080000000,0.0000000000000000000000000)
(0.0152065737420539120000000,0.0000000000000000000000000)	(0.0152065737420539120000000,0.0000000000000000000000000)
(0.0152065737420539120000000,0.0000000000000000000000000)	(0.0152065737420539120000000,0.0000000000000000000000000)
(-0.0001370399894966555800000,0.0000000000000000000000000)	(-0.0001370399894966555800000,0.0000000000000000000000000)
(0.0264470692596015240000000,0.0000000000000000000000000)	(0.0264470692596015240000000,0.0000000000000000000000000)
(-0.0259397451473020870000000,0.0000000000000000000000000)	(-0.0259397451473020870000000,0.0000000000000000000000000)
(-0.0259397451473020870000000,0.0000000000000000000000000)	(-0.0259397451473020870000000,0.0000000000000000000000000)
(-0.0915213819176487340000000,0.0000000000000000000000000)	(-0.0915213819176487340000000,0.0000000000000000000000000)
(-0.0870366481908349530000000,0.0000000000000000000000000)	(-0.0870366481908349530000000,0.0000000000000000000000000)
(-0.0870366481908349530000000,0.0000000000000000000000000)	(-0.0870366481908349530000000,0.0000000000000000000000000)
(-0.0752707620551484880000000,0.0000000000000000000000000)	(-0.0752707620551484880000000,0.0000000000000000000000000)
(-0.0656778743164174730000000,0.0000000000000000000000000)	(-0.0656778743164174730000000,0.0000000000000000000000000)
(-0.0385059580336217230000000,0.0000000000000000000000000)	(-0.0385059580336217230000000,0.0000000000000000000000000)
(-0.0552565888757715060000000,0.0000000000000000000000000)	(-0.0552565888757715060000000,0.0000000000000000000000000)
(-0.0464411016636879360000000,0.0000000000000000000000000)	(-0.0464411016636879360000000,0.0000000000000000000000000)
0.0000000715163491092708220	-0.0000000229313141584519180
0.0000000063500523273123382	-0.0000000020361084794432212
-0.0000032023940047815813000	0.0000010268295836884361000
-0.0000355440843485448360000	0.0000113970102616065410000
-0.0000753512809471189260000	0.0000241609634322924970000
0.0014198971213121715000000	-0.0004552820070798340000000
0.0087028671838488315000000	-0.0027905252988683232000000
0.0056142371520233681000000	-0.0018001734917479329000000
-0.1567609344283986400000000	0.0502645098627398650000000
-0.5507754023001790700000000	0.1766030276740719600000000
-0.1655184092703915800000000	0.0530725447993337650000000
0.1898328246361083400000000	-0.0608688250104283820000000
-0.1180417083830653200000000	0.0378494083163641720000000
0.0351255567290125120000000	-0.0112628117399115810000000
-0.0103539715488811940000000	0.0033199426051838134000000
0.0011962334845406156000000	-0.0003835655228841166400000
-0.0000861994679547551920000	0.0000276393734381172460000
-0.0000274110500264689820000	0.0000087891986573531460000
-0.0000074779068886166209000	0.0000023977486860873652000
0.0000125951623065246710000	-0.0000040385677865953621000
-0.0000071160033158345693000	0.0000022817063457568859000
0.0000022451487095767853000	-0.0000007198942763854562900
-0.0000006774545309664603500	0.0000002172219761095825900
0.0000000972901340409550120	-0.0000000311955329934736280
-0.0000000142978932234726680	0.0000000045845388557306829
0.0000000004051960914540721	-0.0000000001299238423750247
-0.0000000009451175775605456	0.0000000003030466230120579
0.0000000008037658055930713	-0.0000000002577229742211016
-0.0000000004343362712023289	0.0000000001392674767294581
0.0000000001365668932654374	-0.0000000000437894044105721
-0.0000000000422811262958548	0.0000000000135572047809938
0.0000000000065303530869008	-0.0000000000020939209015345
-0.0000000000010899790222041	0.0000000000003494956285603
0.0000000000000465439318793	-0.0000000000000149240493592
-0.0000000000000468636090227	0.0000000000000150265520330
0.0000000000000392857392286	-0.0000000000000125967508048
-0.0000000000000223862190019	0.0000000000000071780149175
0.0000000000000055248472213	-0.0000000000000017715111144
-0.0000000000000021534695593	0.0000000000000006904978737
-0.0000000000000000430718122	0.0000000000000000138107338
0.0000000000000018457381706	-0.0000000000000005918255388
-0.0000000000000022475744161	0.0000000000000007206720655
0.0000000000000010092548136	-0.0000000000000003236118662
-0.0000000000000006354469346	0.0000000000000002037524772
0.0000000000000010988697936	-0.0000000000000003523464043
-0.0000000000000010684472721	0.0000000000000003425915943
0.0000000000000000476863404	-0.0000000000000000152903562
0.0000000000000009786049773	-0.0000000000000003137841689
-0.0000000000000001473274141	0.0000000000000000472397048
0.0000000000000000830218365	-0.0000000000000000266204838
0.0000000000000001442438614	-0.0000000000000000462509810
0.0000000000000007572064739	-0.0000000000000002427939870
-0.0000000000000003794464147	0.0000000000000001216673537
-0.0000000000000002282005489	0.0000000000000000731712195
0.0000000000000002646568519	-0.0000000000000000848607275
0.0000000000000004738998732	-0.0000000000000001519533227
-0.0000000000000007008209722	0.0000000000000002247142938
-0.0000000000000014725777369	0.0000000000000004721737495
-0.0000000000000015295237366	0.0000000000000004904331633
-0.0000000000000088300633406	0.0000000000000028313100294
0.0000000000000021442029901	-0.0000000000000006875266005
0.0000000000000004038072064	-0.0000000000000001294785042
-0.0000000000000382738611321	0.0000000000000122722977977
0.0000000000000245376050602	-0.0000000000000078678447284
0.0000000000000830015495646	-0.0000000000000266139789350
0.0000000000000190135759566	-0.0000000000000060965959388
-0.0000000000001587329065219	0.0000000000000508968115973
-0.0000000000000906479899764	0.0000000000000290657669452
0.0000000000005853295471505	-0.0000000000001876826194165
0.0000000000009240373668893	-0.0000000000002962873723030
-0.0000000000006871533107687	0.0000000000002203318351749
-0.0000000000016554642701390	0.0000000000005308152853084
0.0000000000029304288241844	-0.0000000000009396254817718
-0.0000000000177389014616958	0.0000000000056878787481510
-0.0000000000267416749381508	0.0000000000085745673089797
0.0000000000742490256302526	-0.0000000000238075314790580
-0.0000000000309016575220265	0.0000000000099084422720149
-0.0000000000072849830815201	0.0000000000023358887549768
-0.0000000003849317125407824	0.0000000001234261835197530
0.0000000002673322581714214	-0.0000000000857185814596142
0.0000000011455295331855853	-0.0000000003673075867327543
-0.0000000007271129866007716	0.0000000002331446799522249
0.0000000024029465550130797	-0.0000000007704912659171468
-0.0000000132815505187595480	0.0000000042586542972387835
-0.0000000061372433865633125	0.0000000019678724923322588
-0.0000000085647791763967817	0.0000000027462481577693079
0.0000001739694503332040000	-0.0000000557823234721967970
0.0000001482233363730363200	-0.0000000475269771781928770
0.0000003997467684534586600	-0.0000001281765476761997400
0.0000010960607783987615000	-0.0000003514457093973937000
-0.0000040211654049463069000	0.0000012893640172127972000
0.0000302650416971902450000	-0.0000097043149967921022000
0.0000504967016372239200000	-0.0000161914826977470360000
-0.0002313492330929488300000	0.0000741808273275461770000
0.0006770014345832104500000	-0.0002170766933086878500000
0.0007313605905358878900000	-0.0002345066502075577900000
-0.0118920086936943390000000	0.0038131055447683032000000
-0.0070007129207036549000000	0.0022447391305239102000000
-0.1297866893675520500000000	0.0416153702550643640000000
-0.6907461827655392300000000	0.2214838693254083700000000
