
Date:17/2/2010
Time:14:48:45
Output format: Text
Calculations precision: 32

Initial Quadrature
Quadrature Nodes
0.60329574270475500889112677483915e-1	-0.43783839267385915497057614684114	-0.60003945233484006034317547889097e-1	1
-0.27382026078510413997003837171509e-1	0.62522548301842521117990059914406e-1	0.83216065741176224013475920046486	1
-0.38220939997012081932738496251715e-1	-1.1489321293988910082795768300582	-1.3327631776682089651993611581024	1
-0.95920204548433814575048397046727e-3	-0.11621138501036944913310709799328e-2	8.8475589366970724066192419444973	1
0.32543650431164641302540360148933e-2	-85.402749668346711481306989029455	-9.7037428051674608107085354911712	1
-6.3820247250516259961707469788651	-0.65609220465517419283798524762938	-0.9396154143195765410471446593859	1
-0.28483892947350901024115802446836e-2	0.46760044195417868016205124937892e-1	-1.0130303700421389902066244687626	1
0.6214575831144179019905618876168e-2	-0.44999785753912366933182874272327	0.29795799172209815956580153357273	1
-0.72386885931299204601310196960027e-1	0.20326811044109706751298469298518	-0.73206400015683079367156459638822	1
-0.32884796185613921321940526557843e-2	-0.12167168467900686130816230392136e-1	-1.7266213485083860852631855028211	1
-0.38840069249805528377693277243826e-1	-2.1418636437334114096149709971423	1.2478386087653870729736234087539	1
0.35439840329173790357948506894979e-2	0.86333376369746186246927814959138e-2	3.4933195630249188481066558692906	1
-0.50180592098146397978932467787401e-1	-17.954046522064122006185305144642	-4.9914922976341013328465441620897	1
-0.63727334213348069983729310085934e-1	-0.1430059683351523047814648466142e-1	-0.12947751814088080825060454980105	1
0.45894999332671182646939049255653e-3	0.4949665370431883524868500873662e-1	-0.44444193719581889236332522485935	1
-0.10374530903603375515511776306229e-1	0.36870684947566397061184725800091e-1	-0.41658898546680099596538899279359	1
0.62636946069815504696555345074347e-2	-0.29544842496533576520372662303087e-1	-0.14821827678821045345203090785954	1
0.25207873650913587025309161124507e-1	-0.59990769696191104236220613528055e-1	-1.121808048803810725558293376028	1
-0.28651589152110283099634785778759e-1	-0.14807124945829932706645760748666e-1	-0.81564634574910709144708228260463	1
0.15921556174674026260379633313349e-1	-0.10030625965941061588604225376023	0.12862974732967120232424321147967	1
0.35382257996416205788430602360999e-1	-0.79457911333460525645229827492267e-1	-1.0344618506916174298120424175342	1
-0.33579426622215751586126957957002e-1	-0.13105939550171826056348897424955e-1	-0.69402884142664945393200723554311	1
0.6727784351697270911427365045725e-2	-0.59868561519828468539522243616902e-2	-0.17783608340222064416358314370738	1
-0.99413376432862499015405292451189e-3	-0.11853560042598427183097924647765	0.82274589069600976404274948439404	1
0.13348942504482651648815403050948	-1.4949477404517194509162339918583	-1.831316734272401838585338098499	1
0.24662878449444125705130006014168e-1	-0.54965681948910215940440906808293e-1	-0.7264771642399400849539525966402	1
-0.49409042195671528342200535164828e-1	-0.75767634580960911889027816454814e-2	-0.10962655889471984857557747660116e-1	1
-0.14785907346001686792910491710407e-1	0.15287807788099578784917678952189e-1	-1.303859021633213976352588434209	1
-0.40958840984633857774767996977461e-2	-0.60968785796394435845732257416244	0.45925766415415278655855168905215	1
-0.46498526183410943330109992546387e-1	0.42769329539224365318575334894639e-1	-0.33372868839059891480143364998662	1
0.61351386769195624871370937753789e-2	-0.39527948398785234890068453718483e-1	-0.84625890857505133670272623629605	1
-0.86797079265780886855824905937947e-2	-0.63193331177079570420883088533671e-1	-0.68683955382231277151063389303598e-1	1
-0.31573372359192137852627205192473e-3	0.57142967261903882946448787976146e-2	-0.84311675840900294608910662962578	1
0.87263719100910169792439454653799e-3	-0.1160433958144938084137726300582	-0.21224230370559960059871395369383	1
0.33160477474644802119380281679645e-1	-0.12124024746896849440488917989446	0.14939848403976643049278479483204	1
-0.38175847042779592150852359292966e-2	0.18376252042105159226703500473233e-1	-0.13896660394401746418759034386692	1
-0.35698487545462200752915795123775e-3	0.41076910488531221613786904411899e-2	-0.31718527494319885871424892284447	1
-0.69984420463365497942123540647923e-4	-0.11299056673450762043058500275871e-1	0.23516211263754092437921866345103	1
0.18161678502471763091348946737054e-2	-0.83949142104036649127698369364957e-1	-0.39388578158960044330794270989322	1
-0.35119613948303512303421938473822e-3	-0.28775614495621373764646287850526e-2	0.19408938842319684106254082969521	1
0.34873863563229523795930713811489e-3	-0.70821583041352877721413444645568e-1	-0.35719842466779959204873794153916	1
0.17603718968704644564303274781676e-3	0.13237427319510303704651803846021e-2	-0.19096516788130695293993435209143e-1	1
-0.27802635737696927619473356873039e-4	-0.39186667269455614004684920258217e-2	-0.13592701300809507039386862445881	1
0.61277137773466932556833572565112e-4	0.87584655698721000360811895614771e-3	-0.72555036088326829960567357112953e-1	1
0.12358921887850310660430704642372e-4	0.24220495574462257418210128822368e-3	-0.19224779567423633401575760233824e-1	1
-0.20617906724498342394818062058142e-12	0	104.83517203111973741002505452813	1
0.43912968249691685425842910098588e-10	437.51586782331483726470365832439	-4.0010891766363517082674290752243	1
1593.8935398837887892886311452439	-3.0344423847776642888001487838861	-7.8868078677513972802390574902352	1
-22.953161433670602752127904075414	10.017592900020894343812037562986	-0.84990572150560746400949306873666	1
1.3915469983498172229878860210741	-0.38856639774706948415897936259619	0.44780981487705971264214953264346	1
0.1106421044726264030506087393104	-0.10787614724990577871641944583595	-0.9791257436531878197473505656151e-1	1
-0.39242235539059066757380128367133e-2	0.27576979654561529150076704512322	4.9555974769442334067782554575043	0
Matrix from Quadrature
-0.98630854586223628387456101707048	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.22543066974351008810815852207082e-3	-0.91172691670977357792305686329572	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.41817761194076572141365672328322e-5	0.84590178133181792495986332319015e-4	-1.0130979896953252424368393007787	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.38471346177250657943973360458591e-4	-0.5947992255656492630095401055759e-2	-0.82304892703343691233187602810721	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	-0.4817345410917715315070470752433e-3	0.79085319711829235363287393973448e-2	-0.81724575532768666933783125860428	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.2016618709414313089593556120478e-3	0.7058659323041614263880640721196e-2	-0.58163763375146896740739395093637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.6124689409296030402343793145735e-3	-0.86434484238081305020390442568743e-2	-1.0569257437797564938947686028844	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.62344962826401235111552880997642e-2	0.24845771247884715270034601340264e-1	-0.37896799647706312345595199396254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.15713325482720067263744962705787e-1	-0.55611629144067664889443996409871e-1	-0.77449774799664641361707685101831	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
